run_id,n_agents,coupling,seed_index,t,r1,r2,r3,activity,tau_social
N9_K+0.1_s1,9,0.1,1,29,0.9966893964514544,0.9868147599603452,0.9705467400664375,1.0,-0.1111111111111111
N9_K+0.1_s1,9,0.1,1,30,0.9972115802254711,0.9888771779745081,0.9750891304353343,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,31,0.9981547055073862,0.9926341120447503,0.9834839505539738,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,32,0.9987609188016976,0.9950489191094882,0.9888797059771792,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,33,0.9982154223308651,0.9928727053299475,0.9840048193173315,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,34,0.9983704966196562,0.993493254001633,0.9854019860412668,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,35,0.9990818415432997,0.9963304999800745,0.9917553689588604,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,36,0.9977925820644633,0.9911944532394903,0.9802777104184172,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,37,0.9979042530683913,0.9916294319743445,0.9812127223651865,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,38,0.9996214350887433,0.9984864001348382,0.9965968746057785,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,39,0.9966375285958963,0.9865852765815611,0.9699483490736338,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,40,0.9984528573308521,0.9938276533882998,0.9861729935140755,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,41,0.9985040525617731,0.9940239191490474,0.9865826898035899,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,42,0.9975274244207053,0.9901376181299094,0.9779140850453982,1.0,-0.1111111111111111
N9_K+0.1_s1,9,0.1,1,43,0.9980701945603925,0.9923069788078039,0.9827888596623433,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,44,0.9972282007791261,0.9889501184163478,0.9752778572583737,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,45,0.9979902485782505,0.9919829435872244,0.9820437539690985,1.0,-0.1111111111111111
N9_K+0.1_s1,9,0.1,1,46,0.9969271827448871,0.9877464504374951,0.9725706430949571,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,47,0.9983247814667241,0.9933106452041139,0.9849920565919016,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,48,0.9990988135836737,0.9963979242651166,0.9919053352291195,1.0,-0.1111111111111111
N9_K+0.1_s1,9,0.1,1,49,0.9966395137845282,0.986595519053686,0.9699799403615691,1.0,-0.1111111111111111
N9_K+0.1_s1,9,0.1,1,50,0.9986323613384548,0.9945392387951171,0.9877499434206362,1.0,-0.1111111111111111
N9_K+0.1_s1,9,0.1,1,51,0.9967028465860314,0.9868545964397215,0.97058433200064,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,52,0.9984690982553411,0.9938850200831089,0.9862736007827307,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,53,0.9987866287033045,0.9951515741868666,0.9891099938534941,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,54,0.9981896653733169,0.9927772594521352,0.9838184061043083,1.0,-0.1111111111111111
N9_K+0.1_s1,9,0.1,1,55,0.9971808990086524,0.9887679221340734,0.9748932376295052,1.0,-0.1111111111111111
N9_K+0.1_s1,9,0.1,1,56,0.9968707118792993,0.98751027161232,0.9720008538223606,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,57,0.9984846498440568,0.9939513187981919,0.986438120538388,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,58,0.9984684202931663,0.9938878641060033,0.9863007282676554,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,59,0.9967848774043092,0.9871775488478068,0.971291641818915,1.0,-0.1111111111111111
N9_K+0.1_s1,9,0.1,1,60,0.9978307947941711,0.9913404741926016,0.9805809036402997,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,61,0.9986119650909269,0.994456935237397,0.9875621017941992,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,62,0.9983181169989958,0.9932838092138727,0.9849310306664839,1.0,-0.1111111111111111
N9_K+0.1_s1,9,0.1,1,63,0.9974990278766547,0.990022861092862,0.9776515490455903,1.0,-0.1111111111111111
N9_K+0.1_s1,9,0.1,1,64,0.99794215108908,0.991792679488866,0.9816237158343425,1.0,-0.1111111111111111
N9_K+0.1_s1,9,0.1,1,65,0.996405897959329,0.9856666962234282,0.9679113513724843,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,66,0.9983908687689255,0.9935805760473008,0.9856203829230703,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,67,0.9978250449592164,0.9913305418201179,0.9806073522674983,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,68,0.9967873802110229,0.9871989749237007,0.9713822938838573,1.0,0.1111111111111111
N9_K+0.1_s1,9,0.1,1,69,0.9977387971047443,0.9909701195079998,0.9797386526870364,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,70,0.9990094395750345,0.996041425739364,0.9911069484185847,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,71,0.9983048923920725,0.9932384788511169,0.9848572525453425,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,72,0.9965736403938141,0.9863428515580719,0.9694516574913367,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,73,0.9983032938692307,0.9932237450710232,0.9847929904524716,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,74,0.998338273539039,0.9933675408919875,0.9851311102863812,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,75,0.9975469507620881,0.9902265032862988,0.978154361544549,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,76,0.9976298852008104,0.990548507179126,0.9788424458724794,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,77,0.9983669158991201,0.9934781963938925,0.9853653607972783,1.0,-0.1111111111111111
N9_K+0.1_s1,9,0.1,1,78,0.9977821351471152,0.9911608338788108,0.9802327088107469,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,79,0.9981200010531573,0.9924948027193912,0.9831686865122878,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,80,0.9975628837119348,0.9902748863956912,0.9782058159696182,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,81,0.9992265634972514,0.9969093690248614,0.993057749229714,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,82,0.9973500470090015,0.9894277483038976,0.9763154576058758,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,83,0.9981417298987576,0.992576457480289,0.983332743586096,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,84,0.9995023176425215,0.9980103081846529,0.9955270825120569,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,85,0.9977315330359975,0.9909484303908391,0.9797173451844098,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,86,0.9968441628596999,0.9874242937716736,0.9718824998740959,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,87,0.9983254468036173,0.993313696169269,0.985000377122976,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,88,0.9987722895360668,0.9950940645366204,0.9889800340787573,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,89,0.9981226371629787,0.9925063633868929,0.9831985015240726,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,90,0.997389685101572,0.9896030170645232,0.9767720162048424,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,91,0.9977069311352676,0.9908421572859905,0.97944888410978,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,92,0.9991502836079262,0.9966045355557173,0.9923729497533686,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,93,0.9984997966393677,0.9940139017556227,0.9865864186330169,1.0,-0.1111111111111111
N9_K+0.1_s1,9,0.1,1,94,0.9956594717000382,0.9827068156612734,0.9613487372594727,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,95,0.9972844486581642,0.9891706201664026,0.9757566388876835,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,96,0.9991678514388221,0.9966745320256942,0.9925294187419272,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,97,0.9972432174427813,0.9890009566169544,0.9753572960075088,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,98,0.9973429710404381,0.9894209181343668,0.9763802000706024,1.0,-0.1111111111111111
N9_K+0.1_s1,9,0.1,1,99,0.9963870395166734,0.9855926384451256,0.9677496414563119,0.8888888888888888,0.0
N9_K+0.1_s1,9,0.1,1,100,0.9983418525669803,0.9933792464040192,0.9851476055694285,nan,nan
N9_K+0.1_s2,9,0.1,2,0,0.2469054844237839,0.5748763119735544,0.2371371890197644,1.0,-0.1111111111111111
N9_K+0.1_s2,9,0.1,2,1,0.32690441071539056,0.5066937941212457,0.30933041397975264,1.0,-0.1111111111111111
N9_K+0.1_s2,9,0.1,2,2,0.4059340995854655,0.4149449258342249,0.3603967561996001,1.0,0.1111111111111111
N9_K+0.1_s2,9,0.1,2,3,0.47092404998985277,0.34649265130091633,0.433386651251968,1.0,-0.1111111111111111
N9_K+0.1_s2,9,0.1,2,4,0.5441975033227926,0.2171170806545041,0.4193642659385589,1.0,-0.1111111111111111
N9_K+0.1_s2,9,0.1,2,5,0.6121469895919096,0.0775999269380733,0.3566235951211399,1.0,-0.1111111111111111
N9_K+0.1_s2,9,0.1,2,6,0.673728259933334,0.06666686860781328,0.24937101022441907,1.0,-0.1111111111111111
N9_K+0.1_s2,9,0.1,2,7,0.728046044293697,0.2046239823091069,0.1093987406224906,1.0,-0.1111111111111111
N9_K+0.1_s2,9,0.1,2,8,0.7743421453974243,0.3307078864726836,0.04659531150665965,1.0,-0.1111111111111111
N9_K+0.1_s2,9,0.1,2,9,0.8128709977713096,0.44097137755898225,0.20202251714840744,1.0,0.1111111111111111
N9_K+0.1_s2,9,0.1,2,10,0.8390701161975819,0.508395112017243,0.2883386598845492,1.0,-0.1111111111111111
N9_K+0.1_s2,9,0.1,2,11,0.8686234670453459,0.5991148820647286,0.42998265963814625,1.0,0.1111111111111111
N9_K+0.1_s2,9,0.1,2,12,0.8897879324118595,0.657218746351195,0.5027570269997594,1.0,-0.1111111111111111
N9_K+0.1_s2,9,0.1,2,13,0.9072042064346519,0.7092131967739931,0.5796292068602602,1.0,0.1111111111111111
N9_K+0.1_s2,9,0.1,2,14,0.9181615304060764,0.7345024751626751,0.5919524809020027,1.0,0.1111111111111111
N9_K+0.1_s2,9,0.1,2,15,0.9289129509271697,0.762233954784534,0.6133023275963553,1.0,0.1111111111111111
N9_K+0.1_s2,9,0.1,2,16,0.9395047116943861,0.7922998009928349,0.6452888791348594,1.0,0.1111111111111111
N9_K+0.1_s2,9,0.1,2,17,0.9491287308904723,0.8210701425360697,0.6799860318648601,1.0,0.1111111111111111
N9_K+0.1_s2,9,0.1,2,18,0.956707316089311,0.8438973373905413,0.7073139378906552,1.0,0.3333333333333333
N9_K+0.1_s2,9,0.1,2,19,0.9643203905592013,0.8681350508924973,0.7408842196344021,1.0,0.1111111111111111
N9_K+0.1_s2,9,0.1,2,20,0.9702590194049547,0.8880339245997262,0.7726524658901809,1.0,0.1111111111111111
N9_K+0.1_s2,9,0.1,2,21,0.9765886487968223,0.9106608768117188,0.8143075695643377,0.8888888888888888,0.0
N9_K+0.1_s2,9,0.1,2,22,0.9823401889218891,0.9318822413746229,0.8558142236217006,0.8888888888888888,-0.2222222222222222
N9_K+0.1_s2,9,0.1,2,23,0.9867347049301913,0.9483463732338062,0.8889107275613967,0.8888888888888888,0.0
N9_K+0.1_s2,9,0.1,2,24,0.9902612248815479,0.9617206530959868,0.9163577266780916,1.0,0.1111111111111111
N9_K+0.1_s2,9,0.1,2,25,0.9923195010636209,0.9695833585624368,0.9326941378348714,0.8888888888888888,0.0
N9_K+0.1_s2,9,0.1,2,26,0.9947801827019072,0.9792256081747042,0.9536483768840311,0.8888888888888888,0.0
N9_K+0.1_s2,9,0.1,2,27,0.9978962795373354,0.9916044670199226,0.981182408475411,0.8888888888888888,0.0
N9_K+0.1_s2,9,0.1,2,28,0.9990782006641526,0.9963161444559567,0.9917238436223909,0.8888888888888888,0.0
N9_K+0.1_s2,9,0.1,2,29,0.996815433875731,0.9873016399698205,0.9715777384459624,0.8888888888888888,0.0
N9_K+0.1_s2,9,0.1,2,30,0.9969185330648644,0.9877311167451278,0.9726080803224744,0.8888888888888888,0.0
N9_K+0.1_s2,9,0.1,2,31,0.9978920470696866,0.9915920772830361,0.9811714312194456,1.0,-0.1111111111111111
N9_K+0.1_s2,9,0.1,2,32,0.9977866999612173,0.991165714274385,0.980193600948307,0.8888888888888888,0.0
N9_K+0.1_s2,9,0.1,2,33,0.9984464720702128,0.9937991106256371,0.9860974909331481,0.8888888888888888,0.0
N9_K+0.1_s2,9,0.1,2,34,0.9984590152322386,0.9938424928545644,0.9861697015054349,1.0,-0.1111111111111111
N9_K+0.1_s2,9,0.1,2,35,0.9972337382336229,0.9889739868560409,0.9753372887124586,0.8888888888888888,0.0
N9_K+0.1_s2,9,0.1,2,36,0.9979392874211198,0.9917721842453021,0.981543689046107,0.8888888888888888,0.0
N9_K+0.1_s2,9,0.1,2,37,0.9986713453065778,0.9947020069094237,0.9881417803363935,0.8888888888888888,0.0
N9_K+0.1_s2,9,0.1,2,38,0.9967324021367574,0.9869706172498744,0.9708377797276891,0.8888888888888888,0.0
N9_K+0.1_s2,9,0.1,2,39,0.9971615041093548,0.9887018368055682,0.9747877031599337,1.0,-0.1111111111111111
N9_K+0.1_s2,9,0.1,2,40,0.9968120297067447,0.9872838108417922,0.9715220733601722,0.8888888888888888,0.0
N9_K+0.1_s2,9,0.1,2,41,0.9988946493679599,0.9955827990629056,0.990077038579402,0.8888888888888888,0.0
N9_K+0.1_s2,9,0.1,2,42,0.9981620724429205,0.992671573144312,0.9835981279669518,0.8888888888888888,0.0
N9_K+0.1_s2,9,0.1,2,43,0.9964968524063909,0.98602276233524,0.9686834017360475,1.0,-0.1111111111111111
